<<<<<<< Updated upstream
934 0.4945535986969357 0.9448233737147511
935 0.4945535986969357 0.9448742746615088
936 0.4946044996436934 0.9448742746615088
937 0.4947063015372086 0.9450269775017816
938 0.4947572024839662 0.9452305812888120
939 0.4947572024839662 0.9453832841290848
940 0.4948590043774814 0.9454341850758424
941 0.4948590043774814 0.9454341850758424
942 0.4950117072177542 0.9454341850758424
943 0.4950626081645119 0.9455359869693576
944 0.4952153110047847 0.9457904917031457
945 0.4953680138450575 0.9458922935966609
946 0.4953680138450575 0.9459431945434185
947 0.4954698157385727 0.9459431945434185
948 0.4955207166853304 0.9459431945434185
949 0.4955207166853304 0.9459431945434185
950 0.4955207166853304 0.9459940954901761
951 0.4955716176320879 0.9459940954901761
952 0.4955716176320879 0.9460449964369337
953 0.4955716176320879 0.9460449964369337
954 0.4956225185788455 0.9460449964369337
955 0.4956225185788455 0.9460449964369337
956 0.4956734195256032 0.9460449964369337
>>>>>>> Stashed changes
