frame conversion largest_molecule average_molecule weight_average_molecule
1057 0.9792343387470998 59235.0000000000000000 174.5810055865921697 56141.8959360000008019
1058 0.9792343387470998 59235.0000000000000000 174.5810055865921697 56141.8959360000008019
1059 0.9792343387470998 59235.0000000000000000 174.5810055865921697 56141.8959360000008019
1060 0.9792343387470998 59235.0000000000000000 174.5810055865921697 56141.8959360000008019
1061 0.9792343387470998 59235.0000000000000000 174.5810055865921697 56141.8959360000008019
1062 0.9793503480278423 59247.0000000000000000 175.5617977528089853 56164.6428159999995842
1063 0.9793503480278423 59247.0000000000000000 175.5617977528089853 56164.6428159999995842
1064 0.9793503480278423 59247.0000000000000000 175.5617977528089853 56164.6428159999995842
1065 0.9794083526682135 59251.0000000000000000 176.0563380281690229 56172.2264320000031148
1066 0.9794083526682135 59251.0000000000000000 176.0563380281690229 56172.2264320000031148
1067 0.9794083526682135 59251.0000000000000000 176.0563380281690229 56172.2264320000031148
1068 0.9794083526682135 59251.0000000000000000 176.0563380281690229 56172.2264320000031148
1069 0.9794083526682135 59251.0000000000000000 176.0563380281690229 56172.2264320000031148
1070 0.9794083526682135 59251.0000000000000000 176.0563380281690229 56172.2264320000031148
1071 0.9794083526682135 59251.0000000000000000 176.0563380281690229 56172.2264320000031148
1072 0.9794663573085847 59269.0000000000000000 176.5536723163841941 56206.3550079999986337
1073 0.9794663573085847 59269.0000000000000000 176.5536723163841941 56206.3550079999986337
1074 0.9795243619489559 59273.0000000000000000 177.0538243626062354 56213.9414400000023306
1075 0.9795823665893272 59273.0000000000000000 177.5568181818181870 56213.9452799999999115
1076 0.9796403712296984 59277.0000000000000000 178.0626780626780601 56221.5322240000023157
1077 0.9796403712296984 59277.0000000000000000 178.0626780626780601 56221.5322240000023157
1078 0.9796403712296984 59277.0000000000000000 178.0626780626780601 56221.5322240000023157
1079 0.9797563805104408 59332.0000000000000000 179.0830945558739131 56325.8631359999999404
1080 0.9797563805104408 59332.0000000000000000 179.0830945558739131 56325.8631359999999404
1081 0.9797563805104408 59332.0000000000000000 179.0830945558739131 56325.8631359999999404
1082 0.9798143851508121 59334.0000000000000000 179.5977011494252906 56329.6603840000025230
1083 0.9798143851508121 59334.0000000000000000 179.5977011494252906 56329.6603840000025230
1084 0.9798723897911833 59365.0000000000000000 180.1152737752161386 56388.5197120000011637
1085 0.9798723897911833 59365.0000000000000000 180.1152737752161386 56388.5197120000011637
1086 0.9798723897911833 59365.0000000000000000 180.1152737752161386 56388.5197120000011637
1087 0.9798723897911833 59365.0000000000000000 180.1152737752161386 56388.5197120000011637
1088 0.9799303944315545 59367.0000000000000000 180.6358381502890040 56392.3190719999984140
1089 0.9799883990719258 59367.0000000000000000 181.1594202898550634 56392.3231680000026245
1090 0.9800464037122970 59375.0000000000000000 181.6860465116278931 56407.5211199999976088
1091 0.9801044083526682 59521.0000000000000000 182.2157434402332399 56684.9211199999990640
1092 0.9801044083526682 59521.0000000000000000 182.2157434402332399 56684.9211199999990640
1093 0.9801044083526682 59521.0000000000000000 182.2157434402332399 56684.9211199999990640
1094 0.9801044083526682 59521.0000000000000000 182.2157434402332399 56684.9211199999990640
1095 0.9801044083526682 59521.0000000000000000 182.2157434402332399 56684.9211199999990640
1096 0.9801624129930394 59525.0000000000000000 182.7485380116958993 56692.5398080000013579
1097 0.9802204176334107 59529.0000000000000000 183.2844574780058622 56700.1590080000023590
1098 0.9802204176334107 59529.0000000000000000 183.2844574780058622 56700.1590080000023590
1099 0.9802204176334107 59529.0000000000000000 183.2844574780058622 56700.1590080000023590
1100 0.9802204176334107 59529.0000000000000000 183.2844574780058622 56700.1590080000023590
1101 0.9802204176334107 59529.0000000000000000 183.2844574780058622 56700.1590080000023590
1102 0.9802784222737819 59533.0000000000000000 183.8235294117646959 56707.7787200000020675
1103 0.9802784222737819 59533.0000000000000000 183.8235294117646959 56707.7787200000020675
1104 0.9803364269141531 59561.0000000000000000 184.3657817109144617 56761.1202879999982542
1105 0.9803944315545243 59565.0000000000000000 184.9112426035503063 56768.7440960000021732
1106 0.9803944315545243 59565.0000000000000000 184.9112426035503063 56768.7440960000021732
1107 0.9805104408352668 59673.0000000000000000 186.0119047619047592 56974.6376000000018394
1108 0.9805104408352668 59673.0000000000000000 186.0119047619047592 56974.6376000000018394
1109 0.9805684454756380 59685.0000000000000000 186.5671641791044806 56997.5520319999995991
1110 0.9806264501160092 59689.0000000000000000 187.1257485029940142 57005.1917119999998249
1111 0.9806264501160092 59689.0000000000000000 187.1257485029940142 57005.1917119999998249
1112 0.9806844547563806 59691.0000000000000000 187.6876876876876850 57009.0118080000029295
1113 0.9806844547563806 59691.0000000000000000 187.6876876876876850 57009.0118080000029295
1114 0.9806844547563806 59691.0000000000000000 187.6876876876876850 57009.0118080000029295
1115 0.9806844547563806 59691.0000000000000000 187.6876876876876850 57009.0118080000029295
1116 0.9807424593967518 59725.0000000000000000 188.2530120481927725 57073.9556159999992815
1117 0.9807424593967518 59725.0000000000000000 188.2530120481927725 57073.9556159999992815
1118 0.9807424593967518 59725.0000000000000000 188.2530120481927725 57073.9556159999992815
1119 0.9808004640371230 59729.0000000000000000 188.8217522658610221 57081.6004160000011325
1120 0.9808584686774942 59733.0000000000000000 189.3939393939394051 57089.2457280000016908
1121 0.9808584686774942 59733.0000000000000000 189.3939393939394051 57089.2457280000016908
1122 0.9808584686774942 59733.0000000000000000 189.3939393939394051 57089.2457280000016908
1123 0.9808584686774942 59733.0000000000000000 189.3939393939394051 57089.2457280000016908
1124 0.9808584686774942 59733.0000000000000000 189.3939393939394051 57089.2457280000016908
1125 0.9809164733178655 59743.0000000000000000 189.9696048632218890 57108.3602880000034929
1126 0.9809164733178655 59743.0000000000000000 189.9696048632218890 57108.3602880000034929
1127 0.9809164733178655 59743.0000000000000000 189.9696048632218890 57108.3602880000034929
1128 0.9809164733178655 59743.0000000000000000 189.9696048632218890 57108.3602880000034929
1129 0.9809744779582367 59745.0000000000000000 190.5487804878048905 57112.1838399999978719
1130 0.9809744779582367 59745.0000000000000000 190.5487804878048905 57112.1838399999978719
1131 0.9809744779582367 59745.0000000000000000 190.5487804878048905 57112.1838399999978719
1132 0.9809744779582367 59745.0000000000000000 190.5487804878048905 57112.1838399999978719
1133 0.9809744779582367 59745.0000000000000000 190.5487804878048905 57112.1838399999978719
